rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
26,0,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.58,87.76,-0.0037,-0.0759,0.0249,FLAT,4.15,33.07,-9.57,-18.98,51.6,4.57,,LOW,-,14.6585,14.5453,14.1766,1,373.3854,LEADER,77.1053
27,0,AXGN,AXOGEN INC,Health Care,,small,45.89,92.37,0.0016,-0.0268,0.1455,FLAT,40.21,319.85,499.09,-19.3,57.2,50.59,,LOW,-,43.7585,42.146,31.6821,1,361.6451,LEADER,72.7991
28,0,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,27.9,100.0,0.0056,0.2155,0.3455,STRONG_DOWN,78.16,333.23,210.0,-27.39,58.0,56.84,0.9583,LOW,-,25.928,25.354,19.0789,1,340.0304,LEADER,72.1224
29,-26,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,80.39,95.83,-0.019,-0.1147,-0.1619,STRONG_UP,31.7,222.59,387.21,-26.53,54.8,37.82,0.7051,LOW,-,80.7345,81.6606,63.9575,1,322.5293,LEADER,70.0378
30,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,208.72,48.32,0.0115,-0.0312,-0.1094,STRONG_UP,1.21,20.21,43.87,-5.77,52.8,2.95,,LOW,-,207.839,207.7482,205.4706,1,361.7183,LAGGARD,68.9849
31,0,VICR,VICOR CORP,Industrials,,mid,282.95,99.58,-0.1243,-0.1826,0.7019,FLAT,158.17,511.52,748.43,-32.01,58.0,112.71,1.2927,MED,-,318.727,298.3984,168.279,1,263.2253,LEADER,67.8657
32,0,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,69.03,87.95,-0.0196,-0.0224,0.4147,FLAT,84.33,212.07,510.34,-12.48,58.4,36.95,,LOW,-,64.9375,58.9292,42.4458,1,335.1804,LEADER,67.4742
33,0,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,18.65,94.38,-0.0154,0.0645,0.3003,STRONG_DOWN,120.45,413.77,197.45,-28.15,53.6,75.26,,LOW,-,16.1895,14.624,9.9489,1,294.689,LEADER,64.3153
34,0,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,163.79,100.0,-0.0564,0.0609,0.1034,STRONG_DOWN,72.27,277.14,337.94,-17.66,51.6,46.48,,LOW,-,155.141,143.3896,104.4683,1,307.6634,LEADER,63.4097
35,0,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,86.63,95.18,-0.0346,0.0238,0.6338,STRONG_DOWN,164.44,449.68,236.3,-16.79,53.6,79.75,,LOW,-,84.733,77.2895,44.2261,1,302.2319,LEADER,62.7495
36,0,ANAB,ANAPTYSBIO INC,Health Care,,small,63.42,91.97,-0.016,0.0832,0.4624,STRONG_DOWN,96.23,300.55,282.05,-28.15,53.6,68.11,1.9884,HIGH,-,58.0945,59.9971,38.201,1,236.5194,LEADER,62.1626
37,0,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,14.98,97.99,0.1892,0.6746,2.4402,STRONG_DOWN,297.35,590.32,1214.04,-36.24,50.4,122.72,1.4072,MED,-,9.744,7.7904,4.3581,1,242.4402,LEADER,60.5611
38,0,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,136.92,96.64,-0.0647,0.1057,0.6023,STRONG_DOWN,119.11,220.06,311.91,-15.7,54.8,49.9,1.7336,HIGH,-,135.2425,118.3218,78.6866,1,241.6648,LEADER,60.3174
39,0,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,97.58,95.58,0.0094,-0.1315,0.349,FLAT,23.52,497.55,626.04,-38.66,56.8,106.77,,LOW,-,92.9905,106.9555,78.0676,1,264.6892,LEADER,59.5257
40,0,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,31.35,87.55,0.0155,0.1319,0.0875,FLAT,8.1,209.48,174.28,-32.13,50.8,45.09,1.2556,MED,-,27.326,25.4698,24.6714,1,236.004,LEADER,57.7237
41,0,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,148.34,98.32,0.1178,0.2803,-0.1565,FLAT,-28.14,309.21,313.32,-54.59,53.6,67.18,,LOW,-,128.7125,124.1386,148.5014,0,246.7082,LAGGARD,57.599
42,0,STOK,STOKE THERAPEUTICS INC,Health Care,,small,32.7,84.74,0.0021,-0.0463,-0.1899,STRONG_UP,3.02,184.84,158.09,-37.16,52.8,39.13,,LOW,-,30.598,31.3671,31.1779,1,249.4179,LEADER,56.05
43,0,SEM,SELECT MEDICAL HOLDINGS CORP,Health Care,,mid,16.5,28.92,-0.0233,-0.1569,-0.172,STRONG_UP,12.08,10.93,-53.05,-22.26,50.41,2.63,7.4304,HIGH,-,16.561,16.4749,15.0798,1,209.4793,LAGGARD,55.7701
44,0,GH,GUARDANT HEALTH INC,Health Care,,large,167.98,89.16,0.1059,0.1679,0.6033,STRONG_DOWN,64.46,232.63,491.27,-32.98,55.6,65.91,1.2039,MED,-,137.8125,116.8852,97.9198,1,196.2438,LEADER,55.7105
45,0,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,30.33,90.36,-0.0419,0.1167,0.1341,STRONG_DOWN,27.28,258.09,111.21,-27.78,57.2,59.26,0.8146,LOW,-,26.342,25.4,21.7644,1,249.1157,LEADER,55.4118
46,0,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,44.19,96.39,-0.0372,0.7188,0.9499,STRONG_DOWN,230.02,516.32,518.91,-24.79,54.0,114.82,,LOW,-,32.4475,26.2984,17.791,1,242.825,LEADER,54.4816
47,0,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,106.475,93.51,-0.1047,0.1974,0.4174,STRONG_DOWN,320.35,321.52,106.23,-29.74,55.2,96.24,2.0289,HIGH,-,110.1987,93.5773,54.1139,1,184.4108,LEADER,54.4637
48,0,MBX,MBX BIOSCIENCES INC,Health Care,,small,57.8,92.77,0.0852,0.769,0.5651,FLAT,83.26,363.51,144.4,-37.6,53.2,81.44,,LOW,-,42.5825,36.4849,30.378,1,237.4614,LEADER,53.8684
49,0,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,375.07,79.92,-0.0127,0.0882,0.2504,STRONG_DOWN,52.13,162.14,111.24,-15.94,57.2,35.52,,LOW,-,338.4993,311.0117,253.9003,1,261.1039,LEADER,53.8396
50,0,INTC,Intel,Information Technology,Semiconductors,large,120.35,97.84,-0.0629,0.1147,1.1205,STRONG_DOWN,226.15,435.13,287.81,-24.17,51.2,97.31,,LOW,-,123.1245,113.3812,60.3345,1,228.9435,LEADER,53.6994
51,0,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,34.24,84.86,-0.0203,-0.0621,-0.0643,STRONG_UP,88.55,214.71,364.59,-42.64,49.2,45.98,0.7333,LOW,-,35.842,35.3196,26.3103,1,229.7418,LEADER,53.5719
52,0,PL,PLANET LABS CLASS A,Industrials,,large,31.38,98.74,0.1697,-0.3112,-0.2427,FLAT,59.13,358.1,1633.7,-48.83,52.0,108.15,,LOW,-,30.776,37.1284,24.7923,1,172.1804,LEADER,53.0058
53,0,WULF,TERAWULF INC,Information Technology,,mid,21.18,92.97,-0.1808,-0.1448,0.155,STRONG_DOWN,84.33,302.66,306.53,-31.74,52.8,80.16,1.1122,MED,-,25.998,24.2586,16.7826,1,199.3579,LEADER,52.9916
54,0,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,30.62,87.15,-0.0598,-0.089,-0.4157,STRONG_UP,16.47,206.2,80.44,-35.82,54.4,52.68,0.6433,LOW,-,28.8055,31.9985,27.0113,1,212.9324,LEADER,52.5999
55,0,MTRN,MATERION CORP,Materials,,mid,265.43,100.0,-0.0594,0.1631,0.7202,STRONG_DOWN,113.84,211.37,149.44,-20.73,57.2,49.88,,LOW,-,259.358,224.7914,157.8434,1,242.3845,LEADER,52.302
56,0,LGND,LIGAND PHARMACEUTICALS INC,Health Care,,mid,319.55,83.13,0.0328,0.2088,0.4141,STRONG_DOWN,69.01,178.89,286.4,-14.07,56.0,44.73,1.1403,MED,-,272.3265,244.591,207.3581,1,223.9601,LEADER,51.9512
57,0,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,369.09,91.89,-0.1559,-0.0535,-0.0786,FLAT,90.84,297.63,145.06,-26.73,59.2,96.34,1.3737,MED,-,414.287,384.6154,267.7719,1,182.891,LEADER,51.8905
58,0,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,121.33,88.11,-0.0319,0.1682,0.6284,STRONG_DOWN,167.61,234.83,155.2,-17.99,58.4,56.15,,LOW,-,117.8154,105.297,66.5614,1,244.2406,LEADER,51.7776
59,0,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,98.22,94.59,0.0449,0.4026,0.7728,STRONG_DOWN,432.94,332.31,144.27,-40.8,56.8,83.75,,LOW,-,88.829,77.5505,42.1746,1,225.3731,LEADER,51.3213
60,0,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1741.3,97.06,-0.0507,-0.0976,0.1131,FLAT,86.75,222.6,461.84,-15.78,57.6,55.62,,LOW,-,1899.2885,1883.2138,1306.2472,1,230.5251,LEADER,51.1422
61,0,AGX,ARGAN INC,Industrials,,mid,706.15,97.48,-0.0673,-0.01,0.1127,STRONG_DOWN,125.84,236.46,897.71,-24.96,55.2,57.07,,LOW,-,707.4145,687.7422,453.3487,1,228.7123,LEADER,51.0101
62,0,MAZE,MAZE THERAPEUTICS INC,Health Care,,small,31.26,81.93,0.0798,0.103,-0.0999,FLAT,-24.55,171.83,95.99,-54.51,52.4,42.06,,LOW,-,26.082,25.9782,34.2521,0,214.0677,LAGGARD,50.9089
63,0,VSAT,VIASAT INC,Information Technology,,mid,83.06,96.76,0.3408,0.24,0.2787,FLAT,141.03,410.2,473.22,-30.79,51.2,101.45,0.9918,LOW,-,68.789,69.4872,48.0101,1,207.0188,LEADER,50.1559
64,0,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,88.5,100.0,0.1045,0.425,0.981,STRONG_DOWN,63.07,330.24,454.86,-35.55,51.22,109.04,2.4019,HIGH,-,76.461,61.097,49.4521,1,155.1247,LEADER,50.0754
65,0,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,17.93,86.35,-0.0324,0.1786,0.3148,STRONG_DOWN,43.21,201.34,571.54,-29.5,54.4,47.53,,LOW,-,16.032,14.936,12.2659,1,230.447,LEADER,49.5592
66,0,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,15.23,91.16,0.1092,0.1584,-0.152,FLAT,97.79,285.57,755.62,-56.43,49.6,72.82,,LOW,-,12.5745,13.5315,12.1969,1,194.5105,LEADER,49.1846
67,-63,HL,HECLA MINING,Materials,,large,16.33,98.41,0.0695,-0.0311,-0.2108,STRONG_UP,-14.87,169.36,217.64,-55.81,53.6,64.55,,LOW,PROGRESS,15.4875,17.0333,17.9745,0,140.6335,LAGGARD,49.1691
68,0,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,90.61,99.64,-0.0082,0.0484,0.1326,STRONG_DOWN,66.72,120.09,118.28,-12.63,54.4,26.76,,LOW,-,85.183,83.1496,62.7633,1,244.124,LEADER,48.9312
69,0,POWL,POWELL INDUSTRIES INC,Industrials,,mid,246.33,97.9,-0.1093,-0.217,0.2334,FLAT,132.01,240.44,394.46,-30.88,58.4,69.4,,LOW,-,287.9245,284.8963,177.7784,1,202.3285,LEADER,48.8101
70,0,HUT,HUT CORP,Information Technology,,mid,97.14,95.14,-0.2112,-0.2146,0.7508,FLAT,111.45,343.56,501.11,-38.62,58.0,105.58,,LOW,-,116.6537,106.2197,63.6458,1,188.7344,LEADER,48.7709
71,0,SATS,ECHOSTAR CORP CLASS A,Communication,,large,100.92,91.67,0.0262,-0.283,-0.3593,STRONG_UP,-7.58,221.81,448.78,-31.46,51.81,62.72,,LOW,EARLY,111.0155,120.3704,103.8268,0,183.2277,LAGGARD,48.1215
72,0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,351.41,90.27,-0.0738,0.0701,0.3415,STRONG_DOWN,105.68,257.61,230.16,-20.01,59.6,74.59,,LOW,-,369.2609,320.9159,222.4917,1,205.8397,LEADER,47.3434
73,0,IBRX,IMMUNITYBIO INC,Health Care,,mid,9.44,89.96,0.064,0.1603,0.1062,FLAT,376.77,247.06,50.32,-42.34,50.4,70.23,,LOW,-,7.6557,7.6773,5.3971,1,177.2998,LEADER,47.2081
74,0,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,235.19,99.28,0.01,0.367,0.5771,STRONG_DOWN,49.61,103.01,278.36,-24.75,57.2,36.4,2.2028,HIGH,-,203.389,180.93,149.5747,1,161.8768,LEADER,47.047
75,0,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,38.97,88.35,-0.0475,-0.103,-0.0282,FLAT,28.44,223.67,67.25,-28.82,52.8,55.89,,LOW,-,38.1175,37.2608,30.6964,1,211.305,LEADER,46.9932
76,0,TE,T1 ENERGY INC,Industrials,,small,8.56,99.16,0.0531,-0.2945,0.9269,FLAT,28.14,494.44,421.95,-58.59,48.4,136.85,,LOW,-,9.015,7.8692,6.0513,1,174.8711,LEADER,46.9235
77,0,ATRO,ASTRONICS CORP,Industrials,,mid,70.83,95.38,-0.1498,0.0246,0.1547,STRONG_DOWN,63.62,171.99,335.05,-23.39,55.2,58.51,1.5124,HIGH,-,76.8302,68.2446,53.5518,1,162.2593,LEADER,46.8781
78,0,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,15.87,75.5,-0.0101,0.141,-0.0511,FLAT,47.08,132.02,115.62,-29.22,58.4,39.0,0.4153,LOW,-,14.017,13.6346,12.2398,1,197.6878,LEADER,46.7331
79,0,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,39.8,78.31,-0.0688,-0.0329,0.1193,STRONG_DOWN,10.93,158.27,160.81,-21.37,52.4,39.09,0.7392,LOW,-,39.1632,37.7279,32.7663,1,212.1655,LEADER,46.4107
80,0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,517.82,91.35,-0.008,0.0014,1.1124,STRONG_DOWN,141.79,275.48,215.94,-27.76,54.8,81.86,,LOW,-,516.8355,460.3808,278.1864,1,184.414,LEADER,46.3173
81,0,PACS,PACS GROUP INC,Health Care,,mid,44.48,89.56,0.042,0.0641,0.197,STRONG_DOWN,15.86,238.51,48.32,-41.32,48.0,75.05,1.0188,MED,-,38.1015,36.8218,30.5229,1,152.5437,LEADER,46.13
82,0,SVRA,SAVARA INC,Health Care,,small,6.22,84.34,0.0344,0.0303,-0.07,STRONG_UP,3.15,184.02,43.65,-31.99,49.6,46.23,0.9436,LOW,-,5.5605,5.2972,5.1848,1,197.4325,LEADER,45.723
83,0,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,78.39,75.0,-0.0445,-0.0081,0.115,STRONG_DOWN,45.46,95.93,128.01,-13.43,55.6,24.47,,LOW,-,75.597,70.6612,57.8561,1,217.9602,LEADER,45.0547
84,0,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,41.66,92.43,-0.1261,-0.1597,-0.1419,FLAT,133.78,299.04,489.25,-24.71,52.8,83.16,0.9297,LOW,-,49.04,49.8178,29.2035,1,189.868,LEADER,44.9634
85,0,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,155.98,89.73,-0.1862,-0.1318,0.3318,STRONG_DOWN,126.06,254.34,680.29,-29.57,54.8,83.04,,LOW,-,191.97,175.1324,104.5653,1,167.8441,LEADER,43.8811
86,0,DYN,DYNE THERAPEUTICS INC,Health Care,,mid,23.07,80.32,0.0819,0.1279,0.0376,FLAT,17.94,163.36,-32.33,-39.89,50.8,59.76,1.1916,MED,-,19.5565,18.5868,18.0257,1,138.8637,LEADER,43.5076
87,0,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,21.82,76.71,0.0041,0.0353,-0.3211,FLAT,3.86,142.44,8.67,-32.56,50.4,47.96,1.1843,MED,-,19.26,19.8438,19.7023,1,149.6914,LEADER,43.3143
88,0,SCHL,SCHOLASTIC CORP,Communication,,small,46.41,79.17,-0.012,0.0078,-0.0005,FLAT,58.3,120.06,41.08,-12.02,56.8,32.45,,LOW,-,43.8905,41.75,34.1328,1,210.1465,LEADER,43.2584
89,0,FTRE,FORTREA HOLDINGS INC,Health Care,,small,17.28,88.76,-0.0413,-0.0507,0.6417,FLAT,0.17,231.03,-26.37,-51.79,50.4,70.35,0.9588,LOW,-,16.6945,14.719,12.7536,1,165.5173,LEADER,42.8983
90,0,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,,small,18.27,85.54,0.0072,0.2296,0.0352,FLAT,51.24,190.0,932.2,-30.61,52.8,53.46,0.9879,LOW,-,15.7535,15.2259,14.3559,1,187.6543,LEADER,42.8865
91,0,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,12.15,82.7,-0.035,0.042,0.061,STRONG_DOWN,37.34,187.19,2046.48,-16.25,52.4,56.38,1.411,MED,-,12.4805,11.9205,9.4624,1,173.9741,LEADER,42.5966
92,0,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,603.04,85.95,-0.0388,0.2512,0.4643,STRONG_DOWN,135.24,217.96,152.03,-21.37,59.2,73.19,,LOW,-,585.4245,489.9698,338.7531,1,176.2982,LEADER,42.2914
93,0,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,32.86,97.59,-0.016,-0.018,0.0738,FLAT,39.09,101.26,154.3,-11.25,53.6,27.45,,LOW,-,31.631,31.5457,25.1586,1,197.7148,LEADER,42.1297
94,0,IMNM,IMMUNOME INC,Health Care,,mid,23.61,81.12,0.1631,0.0373,-0.1077,STRONG_UP,9.92,167.08,94.8,-33.59,50.4,52.86,,LOW,-,19.418,21.0734,19.8315,1,159.3058,LEADER,42.0596
95,0,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,97.77,89.19,-0.0652,0.1472,1.1433,STRONG_DOWN,147.83,251.56,309.59,-46.34,58.4,99.97,,LOW,-,98.1202,78.8719,53.1323,1,146.9576,LEADER,42.0008
96,0,GLW,Corning Inc.,Information Technology,Electronic Components,large,196.79,90.81,-0.1105,0.0272,0.0641,STRONG_DOWN,125.51,275.08,430.4,-23.04,58.4,95.66,,LOW,-,199.1815,188.4266,126.8899,1,167.9336,LEADER,41.6729
97,0,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,52.63,98.8,-0.0195,0.0457,0.1747,STRONG_DOWN,46.39,112.59,159.69,-12.31,57.2,31.61,,LOW,-,50.0676,47.338,37.4292,1,203.7377,LEADER,41.5871
98,0,TVTX,TRAVERE THERAPEUTICS INC,Health Care,,mid,56.92,90.76,-0.0531,0.1048,0.683,STRONG_DOWN,48.97,279.21,616.88,-33.49,51.6,88.15,,LOW,-,53.34,47.4314,35.1704,1,163.4422,LEADER,41.5651
99,0,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,46.98,96.59,-0.0566,-0.0003,-0.0932,FLAT,27.14,140.92,190.0,-27.21,56.4,43.53,,LOW,-,50.8115,54.5864,44.6723,1,182.5881,LEADER,41.4172
100,0,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,12.64,82.73,0.09,0.0482,-0.3494,STRONG_UP,-49.44,176.59,18.46,-74.35,46.8,61.39,0.9838,LOW,-,10.639,12.6196,17.2341,0,134.6187,LAGGARD,41.0604
